Date,High,Low,Open,Close,Volume,Adj Close
2014-07-21,60.216827392578125,59.418907165527344,59.91326904296875,59.44492721557617,584800.0,55.839088439941406
2014-07-22,59.92194366455078,59.46227264404297,59.80052185058594,59.67042541503906,692600.0,56.0509147644043
2014-07-23,59.791847229003906,59.470947265625,59.66175079345703,59.67042541503906,620000.0,56.0509147644043
2014-07-24,59.84388732910156,59.340850830078125,59.84388732910156,59.392887115478516,934500.0,55.790199279785156
2014-07-25,59.783172607421875,59.167388916015625,59.306156158447266,59.21942901611328,747500.0,55.62726974487305
2014-07-28,59.75715637207031,58.98525619506836,59.35819625854492,59.35819625854492,2719800.0,55.75762176513672
2014-07-29,59.62705993652344,59.002601623535156,59.470947265625,59.01127624511719,1009300.0,55.4317512512207
2014-07-30,59.2974853515625,58.013877868652344,59.01127624511719,58.126625061035156,1929400.0,54.60074996948242
2014-07-31,58.50823974609375,56.37467575073242,58.065914154052734,56.56548309326172,1901000.0,53.13431167602539
2014-08-01,56.92107391357422,56.322635650634766,56.3313102722168,56.79098129272461,1109300.0,53.346126556396484
2014-08-04,57.111881256103516,56.582828521728516,56.808326721191406,56.886383056640625,1433100.0,53.43573760986328
2014-08-05,56.75628662109375,55.91500473022461,56.660884857177734,56.20988845825195,1281700.0,52.80028533935547
2014-08-06,56.36600112915039,55.94102478027344,56.11448287963867,56.20121383666992,857300.0,52.79213333129883
2014-08-07,56.400691986083984,55.55073547363281,56.30529022216797,55.66348648071289,595500.0,52.287025451660156
2014-08-08,56.42671203613281,55.758888244628906,55.9496955871582,56.348655700683594,847000.0,52.930625915527344
2014-08-11,56.895057678222656,56.25325393676758,56.53078842163086,56.28794479370117,702800.0,52.873600006103516
2014-08-12,56.548133850097656,55.97571563720703,56.24457931518555,56.192543029785156,690800.0,52.783992767333984
2014-08-13,56.843017578125,56.105812072753906,56.47007751464844,56.105812072753906,1123600.0,52.702518463134766
2014-08-14,57.588897705078125,56.36600112915039,56.36600112915039,57.24197769165039,4183700.0,53.76976776123047
2014-08-15,57.96183776855469,56.62619400024414,57.79705047607422,57.276668548583984,2058300.0,53.80235290527344
2014-08-18,57.99653244018555,57.5281867980957,57.597572326660156,57.597572326660156,1710900.0,54.103797912597656
2014-08-19,57.72766876220703,57.43278503417969,57.58022689819336,57.536861419677734,928400.0,54.04676055908203
2014-08-20,57.99653244018555,57.337379455566406,57.536861419677734,57.60624313354492,1183600.0,54.111934661865234
2014-08-21,57.7363395690918,57.146575927734375,57.7363395690918,57.189937591552734,1406300.0,53.72087860107422
2014-08-22,57.45880126953125,56.409366607666016,57.111881256103516,56.68690490722656,1310200.0,53.24836730957031
2014-08-25,57.09453582763672,56.69557571411133,57.025150299072266,56.834346771240234,983000.0,53.38686752319336
2014-08-26,57.224632263183594,56.61751937866211,56.9991340637207,56.721595764160156,1146900.0,53.28094482421875
2014-08-27,57.224632263183594,56.8256721496582,56.834346771240234,56.9991340637207,1371700.0,53.54165267944336
2014-08-28,57.55420684814453,56.843017578125,56.895057678222656,57.363399505615234,2064700.0,53.883819580078125
2014-08-29,57.72766876220703,57.15524673461914,57.372074127197266,57.363399505615234,881500.0,53.883819580078125
2014-09-02,57.5281867980957,56.81699752807617,57.47615051269531,57.21595764160156,1212600.0,53.74532699584961
2014-09-03,57.51951599121094,56.877708435058594,57.34605407714844,56.98178482055664,783800.0,53.52535629272461
2014-09-04,57.21595764160156,56.712921142578125,57.025150299072266,56.75628662109375,1254200.0,53.31352996826172
2014-09-05,56.91240310668945,56.47875213623047,56.669559478759766,56.895057678222656,623400.0,53.44389343261719
2014-09-08,57.80572509765625,56.90372848510742,56.90372848510742,57.34605407714844,1810100.0,53.86752700805664
2014-09-09,57.450130462646484,55.394622802734375,57.0164794921875,55.51604461669922,1727000.0,52.148529052734375
2014-09-10,55.52471923828125,54.64006805419922,55.51604461669922,55.082393646240234,2039000.0,51.74117660522461
2014-09-11,55.66348648071289,54.778839111328125,54.856895446777344,55.15177917480469,1567300.0,51.80635070800781
2014-09-12,55.221160888671875,53.8421516418457,55.21249008178711,54.14570617675781,1873900.0,50.8613166809082
2014-09-15,55.21249008178711,54.00693893432617,54.128360748291016,54.969642639160156,2262800.0,51.63527297973633
2014-09-16,55.01300811767578,54.5446662902832,54.969642639160156,54.830875396728516,1154000.0,51.50490951538086
2014-09-17,55.09973907470703,53.14830780029297,55.0737190246582,53.165653228759766,4012400.0,49.940711975097656
2014-09-18,53.55594253540039,52.67996597290039,53.23503875732422,52.7927131652832,2845800.0,49.590389251708984
2014-09-19,52.948829650878906,52.4371223449707,52.93148422241211,52.575889587402344,1789800.0,49.386714935302734
2014-09-22,52.7927131652832,52.35039138793945,52.70598602294922,52.38508224487305,1250700.0,49.20749282836914
2014-09-23,52.51517868041992,52.04683303833008,52.39375686645508,52.06418228149414,992200.0,48.906044006347656
2014-09-24,52.14223861694336,51.5958366394043,52.03816223144531,51.613182067871094,1632000.0,48.482398986816406
2014-09-25,51.47441482543945,50.37294006347656,51.4223747253418,50.494361877441406,2250800.0,47.43145751953125
2014-09-26,50.693843841552734,50.346920013427734,50.41630554199219,50.494361877441406,1272000.0,47.57277297973633
2014-09-29,50.36426544189453,49.705116271972656,50.1908073425293,49.8265380859375,1342700.0,46.9435920715332
2014-09-30,50.095401763916016,49.418907165527344,49.75715637207031,49.60103988647461,4236500.0,46.731136322021484
2014-10-01,49.57501983642578,48.70771789550781,49.167388916015625,48.83781433105469,2464500.0,46.01207733154297
2014-10-02,49.53165817260742,48.56895065307617,48.65568161010742,49.37554168701172,2687200.0,46.5186882019043
2014-10-03,49.791847229003906,49.28881072998047,49.653079986572266,49.41023254394531,1768200.0,46.55137252807617
2014-10-06,49.99132537841797,49.427581787109375,49.62705993652344,49.427581787109375,1563400.0,46.56771469116211
2014-10-07,48.97658157348633,47.675628662109375,48.96791076660156,47.684303283691406,2712700.0,44.92530059814453
2014-10-08,47.86643600463867,47.12922668457031,47.762359619140625,47.588897705078125,2528900.0,44.83541488647461
2014-10-09,47.762359619140625,46.20988845825195,47.63226318359375,46.39202117919922,1806600.0,43.707794189453125
2014-10-10,46.76496124267578,45.65481185913086,46.270599365234375,45.75021743774414,1342000.0,43.103118896484375
2014-10-13,46.16652297973633,44.7354736328125,45.77623748779297,44.7528190612793,1497200.0,42.163429260253906
2014-10-14,46.45273208618164,44.267127990722656,44.64874267578125,45.81092834472656,2291800.0,43.16032028198242
2014-10-15,47.276668548583984,44.72679901123047,45.71552658081055,47.10321044921875,3034700.0,44.37782669067383
2014-10-16,48.993927001953125,46.61751937866211,46.90372848510742,48.690372467041016,2989800.0,45.873165130615234
2014-10-17,50.02602005004883,48.67302703857422,49.13269805908203,48.993927001953125,2020300.0,46.159149169921875
2014-10-20,49.2974853515625,48.855159759521484,48.863834381103516,49.262794494628906,1402000.0,46.4124641418457
2014-10-21,51.18820571899414,49.4882926940918,49.653079986572266,51.136165618896484,1865600.0,48.17744445800781
2014-10-22,51.751953125,50.59843826293945,51.69123840332031,50.693843841552734,2682600.0,47.76072311401367
2014-10-23,51.41370391845703,50.31222915649414,51.30095291137695,50.45967102050781,1903400.0,47.540096282958984
2014-10-24,50.63312911987305,49.67909622192383,50.41630554199219,50.407630920410156,1194600.0,47.49106216430664
2014-10-27,49.93928909301758,48.90719985961914,49.93061447143555,49.254119873046875,1212300.0,46.404293060302734
2014-10-28,50.121421813964844,49.32350540161133,49.53165817260742,50.11275100708008,1611900.0,47.21323776245117
2014-10-29,50.30355453491211,49.04596710205078,50.043365478515625,49.84388732910156,2531900.0,46.959938049316406
2014-10-30,50.71118927001953,47.83174514770508,48.126625061035156,50.407630920410156,3425700.0,47.49106216430664
2014-10-31,50.93668746948242,49.51430892944336,50.78924560546875,49.739810943603516,3149700.0,46.86187744140625
2014-11-03,50.05203628540039,48.64700698852539,49.85255813598633,48.79444885253906,1563000.0,45.971221923828125
2014-11-04,48.98525619506836,48.30876159667969,48.915870666503906,48.378143310546875,1519000.0,45.57898712158203
2014-11-05,49.15004348754883,48.378143310546875,48.6123161315918,49.1066780090332,1197400.0,46.265380859375
2014-11-06,49.66175079345703,48.941890716552734,49.21075439453125,49.644405364990234,1412800.0,46.77199935913086
2014-11-07,49.83521270751953,49.27146530151367,49.644405364990234,49.43625259399414,1592200.0,46.575889587402344
2014-11-10,49.72246170043945,49.15871810913086,49.37554168701172,49.254119873046875,1174700.0,46.404293060302734
2014-11-11,49.63573455810547,49.15004348754883,49.262794494628906,49.2801399230957,1584300.0,46.42881393432617
2014-11-12,49.2801399230957,48.863834381103516,49.15871810913086,49.22809982299805,761300.0,46.37977600097656
2014-11-13,49.4882926940918,48.629661560058594,49.34952163696289,48.90719985961914,839800.0,46.07743835449219
2014-11-14,49.2974853515625,48.855159759521484,48.90719985961914,49.1066780090332,886200.0,46.265380859375
2014-11-17,49.479618072509766,48.803123474121094,49.09800338745117,48.84648895263672,1227500.0,46.02024841308594
2014-11-18,49.40156173706055,48.82046890258789,48.941890716552734,49.254119873046875,1684900.0,46.404293060302734
2014-11-19,49.262794494628906,48.690372467041016,49.262794494628906,48.889854431152344,866900.0,46.061100006103516
2014-11-20,48.915870666503906,48.4041633605957,48.6123161315918,48.542930603027344,1716500.0,45.7342529296875
2014-11-21,49.58369445800781,48.855159759521484,49.340850830078125,49.002601623535156,1373300.0,46.16732406616211
2014-11-24,49.2801399230957,48.67302703857422,49.002601623535156,49.20207977294922,1807000.0,46.35527038574219
2014-11-25,49.28881072998047,48.72506332397461,49.262794494628906,48.75108337402344,1058600.0,45.930362701416016
2014-11-26,48.75108337402344,48.14397048950195,48.56027603149414,48.300086975097656,979400.0,45.505455017089844
2014-11-28,48.33477783203125,47.08586120605469,48.08325958251953,47.18126678466797,629500.0,44.451377868652344
2014-12-01,47.45880126953125,46.574153900146484,47.08586120605469,46.61751937866211,1750100.0,43.92024230957031
2014-12-02,47.051170349121094,46.41804122924805,46.487422943115234,46.895057678222656,1335400.0,44.181724548339844
2014-12-03,47.79705047607422,46.574153900146484,46.8256721496582,47.7363395690918,2172300.0,44.97432327270508
2014-12-04,48.161319732666016,47.588897705078125,47.597572326660156,47.91847229003906,1119400.0,45.14592361450195
2014-12-05,49.80052185058594,47.93581771850586,48.05724334716797,49.40156173706055,2521400.0,46.5432014465332
2014-12-08,49.37554168701172,48.62098693847656,49.340850830078125,48.75108337402344,1381100.0,45.930362701416016
2014-12-09,48.90719985961914,48.25672149658203,48.49089431762695,48.863834381103516,1050300.0,46.036590576171875
2014-12-10,48.889854431152344,47.684303283691406,48.62098693847656,47.840415954589844,1449200.0,45.072383880615234
2014-12-11,48.768428802490234,47.71031951904297,47.71031951904297,48.412837982177734,2230500.0,45.611690521240234
2014-12-12,48.14397048950195,47.684303283691406,48.08325958251953,47.7016487121582,2175800.0,44.941646575927734
2014-12-15,48.5776252746582,47.597572326660156,48.27406692504883,47.69297409057617,1888300.0,44.933475494384766
2014-12-16,48.28274154663086,47.04249954223633,47.536861419677734,47.09453582763672,1490100.0,44.36966323852539
2014-12-17,48.5776252746582,47.137901306152344,47.311363220214844,48.56895065307617,1215600.0,45.758766174316406
2014-12-18,50.06071090698242,48.039894104003906,50.05203628540039,49.002601623535156,2082000.0,46.16732406616211
2014-12-19,49.58369445800781,48.97658157348633,49.2974853515625,49.40156173706055,2848900.0,46.5432014465332
2014-12-22,49.54032897949219,48.4215087890625,49.245445251464844,49.01127624511719,1613500.0,46.17549514770508
2014-12-23,50.260189056396484,49.04596710205078,49.089332580566406,50.23417282104492,1435900.0,47.327632904052734
2014-12-24,50.294883728027344,49.85255813598633,50.15611267089844,50.07805633544922,410900.0,47.18056106567383
2014-12-26,50.30355453491211,49.88724899291992,50.268863677978516,49.92194366455078,597600.0,47.03348159790039
2014-12-29,50.208152770996094,49.705116271972656,49.71379089355469,49.9826545715332,771800.0,47.23258972167969
2014-12-30,50.216827392578125,49.739810943603516,49.85255813598633,49.91326904296875,695100.0,47.16703414916992
2014-12-31,50.25151824951172,49.37554168701172,49.965309143066406,49.46227264404297,1086000.0,46.740840911865234
2015-01-02,49.505638122558594,48.52558517456055,49.505638122558594,49.41023254394531,1154200.0,46.6916618347168
2015-01-05,49.115352630615234,48.05724334716797,49.03729248046875,48.326107025146484,1216200.0,45.66719436645508
2015-01-06,49.392887115478516,48.19601058959961,48.43018341064453,48.638336181640625,1661400.0,45.96223449707031
2015-01-07,49.20207977294922,48.551605224609375,48.95923614501953,49.002601623535156,852900.0,46.30645751953125
2015-01-08,50.24284362792969,49.262794494628906,49.340850830078125,50.216827392578125,1328600.0,47.453880310058594
2015-01-09,50.572418212890625,49.731136322021484,50.45967102050781,49.904598236083984,1124400.0,47.15882873535156
2015-01-12,51.55247116088867,49.653079986572266,50.72853469848633,51.34431838989258,2266100.0,48.51933670043945
2015-01-13,52.11621856689453,50.667823791503906,51.5784912109375,51.543800354003906,2030100.0,48.70784378051758
2015-01-14,51.144840240478516,50.13876724243164,50.78924560546875,51.10147476196289,1318600.0,48.28986358642578
2015-01-15,51.526451110839844,50.41630554199219,51.283607482910156,50.41630554199219,1545400.0,47.64238357543945
2015-01-16,50.64180374145508,49.88724899291992,50.407630920410156,50.55507278442383,1355800.0,47.77351379394531
2015-01-20,50.81526565551758,49.791847229003906,50.48569107055664,50.216827392578125,697600.0,47.453880310058594
2015-01-21,50.76322555541992,49.904598236083984,50.043365478515625,50.63312911987305,773500.0,47.84728240966797
2015-01-22,51.63052749633789,50.572418212890625,50.65047836303711,51.50910568237305,799400.0,48.675052642822266
2015-01-23,51.55247116088867,50.1734619140625,51.55247116088867,50.23417282104492,699600.0,47.47026824951172
2015-01-26,50.745880126953125,49.86123275756836,50.14744186401367,50.50303649902344,738300.0,47.724342346191406
2015-01-27,50.971378326416016,49.69644546508789,49.77450180053711,50.64180374145508,814800.0,47.855472564697266
2015-01-28,51.02341842651367,49.470947265625,51.02341842651367,49.566349029541016,661100.0,46.83918762207031
2015-01-29,50.043365478515625,49.05464172363281,49.705116271972656,49.52298355102539,959800.0,46.79821014404297
2015-01-30,50.407630920410156,48.92454528808594,49.06331253051758,49.869903564453125,1215500.0,47.12605285644531
2015-02-02,50.33824920654297,49.38421630859375,50.23417282104492,50.15611267089844,889500.0,47.39650344848633
2015-02-03,51.72593307495117,50.268863677978516,50.294883728027344,51.56981658935547,1847600.0,48.732421875
2015-02-04,51.81266403198242,50.71118927001953,51.43104934692383,51.0667839050293,1489800.0,48.25707244873047
2015-02-05,54.596702575683594,48.35212326049805,49.52298355102539,53.824806213378906,4425400.0,50.86334228515625
2015-02-06,54.154380798339844,52.67129135131836,53.642669677734375,53.52992248535156,1959500.0,50.584686279296875
2015-02-09,53.97224807739258,53.24371337890625,53.24371337890625,53.477882385253906,1351100.0,50.53550720214844
2015-02-10,53.60797882080078,52.974849700927734,53.417171478271484,53.39115524291992,803300.0,50.453556060791016
2015-02-11,53.86817169189453,53.07892608642578,53.22636413574219,53.68603515625,1024400.0,50.732215881347656
2015-02-12,55.030357360839844,53.83347702026367,53.83347702026367,54.84822082519531,1400900.0,51.83045196533203
2015-02-13,55.33391189575195,54.78750991821289,54.84822082519531,55.229835510253906,1264300.0,52.19107437133789
2015-02-17,55.99306106567383,54.72679901123047,54.908931732177734,55.880313873291016,1620800.0,52.805763244628906
2015-02-18,56.045101165771484,55.403297424316406,55.76756286621094,55.533390045166016,1468300.0,52.47792053222656
2015-02-19,55.49002456665039,54.908931732177734,55.091068267822266,55.27320098876953,1103000.0,52.23204803466797
2015-02-20,55.52471923828125,54.830875396728516,55.221160888671875,55.51604461669922,735600.0,52.461524963378906
2015-02-23,55.46400833129883,55.11708450317383,55.35125732421875,55.2818717956543,665900.0,52.24024200439453
2015-02-24,55.74154281616211,55.13443374633789,55.34258270263672,55.36860275268555,942500.0,52.322200775146484
2015-02-25,55.88898468017578,55.16044998168945,55.49002456665039,55.732872009277344,809200.0,52.66642761230469
2015-02-26,55.75021743774414,54.969642639160156,55.57675552368164,55.17779541015625,846800.0,52.14189529418945
2015-02-27,55.2645263671875,54.84822082519531,55.17779541015625,54.995662689208984,777700.0,51.96978759765625
2015-03-02,56.02775192260742,54.58803176879883,54.995662689208984,56.019081115722656,670000.0,52.936885833740234
2015-03-03,56.13182830810547,55.307891845703125,55.732872009277344,55.50737380981445,535900.0,52.45333480834961
2015-03-04,55.255855560302734,54.67476272583008,55.10841369628906,54.86556625366211,729800.0,51.84683609008789
2015-03-05,54.89158630371094,53.816131591796875,54.88291549682617,54.05897521972656,630600.0,51.084632873535156
2015-03-06,53.764095306396484,52.862098693847656,53.63399887084961,53.08759689331055,1300800.0,50.16670227050781
2015-03-09,53.60797882080078,52.888118743896484,53.13096237182617,53.1743278503418,1208700.0,50.2486572265625
2015-03-10,52.92280960083008,51.89072036743164,52.64527130126953,51.986122131347656,1447800.0,49.12582015991211
2015-03-11,52.41977310180664,51.838680267333984,51.986122131347656,52.22896957397461,656300.0,49.355308532714844
2015-03-12,52.60190963745117,52.06418228149414,52.4371223449707,52.575889587402344,749500.0,49.68314743041992
2015-03-13,52.55854415893555,51.934085845947266,52.2983512878418,52.25498580932617,1023600.0,49.37989807128906
2015-03-16,52.41977310180664,51.72593307495117,52.21162033081055,52.11621856689453,1095400.0,49.24876403808594
2015-03-17,52.246315002441406,51.30095291137695,51.760623931884766,51.47441482543945,1182600.0,48.64227294921875
2015-03-18,51.72593307495117,50.407630920410156,51.196876525878906,51.34431838989258,1527400.0,48.51933670043945
2015-03-19,51.41370391845703,50.8586311340332,51.11882019042969,51.12749481201172,1053500.0,48.3144416809082
2015-03-20,51.81266403198242,50.910667419433594,51.396358489990234,51.71725845336914,1367200.0,48.871761322021484
2015-03-23,52.35039138793945,51.543800354003906,51.77796936035156,51.873374938964844,1028400.0,49.019283294677734
2015-03-24,51.7692985534668,51.084129333496094,51.7692985534668,51.196876525878906,987200.0,48.380001068115234
2015-03-25,51.309627532958984,50.268863677978516,51.2142219543457,50.268863677978516,962400.0,47.503055572509766
2015-03-26,50.59843826293945,49.956634521484375,50.216827392578125,50.442325592041016,1370800.0,47.66697311401367
2015-03-27,50.36426544189453,49.34952163696289,49.97397994995117,49.45359802246094,1541200.0,46.88601303100586
2015-03-30,50.22549819946289,49.54032897949219,49.644405364990234,50.130096435546875,1115000.0,47.527381896972656
2015-03-31,50.13876724243164,49.52298355102539,49.956634521484375,49.653079986572266,1715500.0,47.075130462646484
2015-04-01,49.77450180053711,48.92454528808594,49.705116271972656,49.45359802246094,1379400.0,46.88601303100586
2015-04-02,49.52298355102539,49.167388916015625,49.23677444458008,49.18473434448242,765200.0,46.631107330322266
2015-04-06,49.739810943603516,49.03729248046875,49.03729248046875,49.58369445800781,1760400.0,47.00934982299805
2015-04-07,50.08673095703125,49.592369079589844,49.618385314941406,49.66175079345703,852800.0,47.08335494995117
2015-04-08,50.043365478515625,49.557674407958984,49.878578186035156,49.705116271972656,933600.0,47.124473571777344
2015-04-09,49.83521270751953,49.41023254394531,49.783172607421875,49.74848175048828,1950300.0,47.165584564208984
2015-04-10,50.63312911987305,49.705116271972656,49.92194366455078,50.63312911987305,2966800.0,48.00430679321289
2015-04-13,51.43104934692383,50.36426544189453,50.494361877441406,50.919342041015625,1057200.0,48.27565383911133
2015-04-14,50.98872375488281,50.260189056396484,50.55507278442383,50.754554748535156,1425100.0,48.11942672729492
2015-04-15,51.94275665283203,50.823936462402344,50.92801284790039,51.751953125,1465000.0,49.065040588378906
2015-04-16,51.68256759643555,51.231571197509766,51.60451126098633,51.32697296142578,1018700.0,48.66211700439453
2015-04-17,51.058109283447266,50.268863677978516,50.78924560546875,50.32090377807617,1159600.0,47.70828628540039
2015-04-20,50.77190017700195,50.216827392578125,50.42498016357422,50.39028549194336,948000.0,47.77406692504883
2015-04-21,50.71118927001953,49.791847229003906,50.39028549194336,50.260189056396484,1121200.0,47.65071487426758
2015-04-22,50.41630554199219,50.043365478515625,50.268863677978516,50.39896011352539,870600.0,47.78229522705078
2015-04-23,50.98005294799805,50.28620910644531,50.433650970458984,50.823936462402344,820900.0,48.18519592285156
2015-04-24,51.110145568847656,50.72853469848633,50.86730194091797,50.79792022705078,884500.0,48.1605339050293
2015-04-27,51.15351104736328,50.693843841552734,50.997398376464844,51.04076385498047,2023200.0,48.390777587890625
2015-04-28,51.33564758300781,50.7025146484375,51.084129333496094,51.25758743286133,1194400.0,48.596336364746094
2015-04-29,52.19427490234375,50.80659103393555,51.01474380493164,51.97745132446289,943400.0,49.27882766723633
2015-04-30,52.03816223144531,51.231571197509766,51.80398941040039,51.43972396850586,746300.0,48.76901626586914
2015-05-01,52.36773681640625,51.64787673950195,51.68256759643555,52.237640380859375,966400.0,49.525508880615234
2015-05-04,52.76669692993164,52.22896957397461,52.237640380859375,52.35906219482422,776500.0,49.64063262939453
2015-05-05,52.83607864379883,51.43972396850586,52.52384948730469,51.46574020385742,564300.0,48.793678283691406
2015-05-06,51.90806579589844,51.136165618896484,51.751953125,51.60451126098633,518900.0,48.92525100708008
2015-05-07,51.74327850341797,51.084129333496094,51.43104934692383,51.5611457824707,603500.0,48.88412857055664
2015-05-08,53.0008659362793,52.03816223144531,52.03816223144531,52.862098693847656,1745900.0,50.11753845214844
2015-05-11,52.688636779785156,51.41370391845703,51.50043487548828,52.627925872802734,2427800.0,49.895538330078125
2015-05-12,52.19427490234375,49.43625259399414,52.098873138427734,50.10407638549805,4496500.0,47.50271987915039
2015-05-13,51.24891662597656,49.254119873046875,50.11275100708008,51.058109283447266,2966400.0,48.4072151184082
2015-05-14,51.33564758300781,50.33824920654297,51.33564758300781,50.55507278442383,1300500.0,47.930294036865234
2015-05-15,50.63312911987305,50.27753829956055,50.442325592041016,50.61578369140625,719800.0,47.987850189208984
2015-05-18,50.56374740600586,49.77450180053711,50.56374740600586,50.034690856933594,839700.0,47.43693542480469
2015-05-19,50.19947814941406,49.470947265625,49.91326904296875,49.731136322021484,777800.0,47.149139404296875
2015-05-20,49.869903564453125,49.46227264404297,49.869903564453125,49.653079986572266,505500.0,47.075130462646484
2015-05-21,50.19947814941406,49.45359802246094,49.60971450805664,50.121421813964844,703400.0,47.5191650390625
2015-05-22,50.65047836303711,49.99132537841797,50.10407638549805,50.529052734375,774800.0,47.90562438964844
2015-05-26,50.48569107055664,49.93928909301758,50.25151824951172,50.06071090698242,890900.0,47.461605072021484
2015-05-27,50.381614685058594,49.783172607421875,50.07805633544922,50.260189056396484,785100.0,47.65071487426758
2015-05-28,50.268863677978516,49.93061447143555,50.07805633544922,50.23417282104492,853600.0,47.62605667114258
2015-05-29,50.216827392578125,49.38421630859375,50.15611267089844,49.58369445800781,1205500.0,47.00934982299805
2015-06-01,49.69644546508789,48.950565338134766,49.69644546508789,49.089332580566406,1131800.0,46.54066467285156
2015-06-02,49.340850830078125,48.716392517089844,49.002601623535156,48.941890716552734,2242900.0,46.40086364746094
2015-06-03,49.956634521484375,48.803123474121094,49.1066780090332,49.904598236083984,971400.0,47.313594818115234
2015-06-04,49.783172607421875,48.915870666503906,49.51430892944336,48.97658157348633,719700.0,46.43375778198242
2015-06-05,49.176063537597656,48.4388542175293,48.89852523803711,48.629661560058594,727200.0,46.1048469543457
2015-06-08,48.629661560058594,48.100608825683594,48.49089431762695,48.20468521118164,967700.0,45.701942443847656
2015-06-09,48.4215087890625,47.7016487121582,48.27406692504883,47.814395904541016,945700.0,45.331912994384766
2015-06-10,48.4041633605957,47.7363395690918,48.25672149658203,48.17866516113281,1288000.0,45.677268981933594
2015-06-11,48.68170166015625,47.97051239013672,48.28274154663086,48.152645111083984,824000.0,45.6525993347168
2015-06-12,48.11795425415039,47.63226318359375,48.039894104003906,47.753684997558594,837000.0,45.274356842041016
2015-06-15,47.64960861206055,47.30268859863281,47.502166748046875,47.61491775512695,802800.0,45.14279556274414
2015-06-16,48.11795425415039,47.38074493408203,47.536861419677734,48.02254867553711,591700.0,45.52926254272461
2015-06-17,48.53425979614258,47.753684997558594,48.14397048950195,48.248046875,560700.0,45.7430534362793
2015-06-18,48.69904708862305,48.152645111083984,48.4388542175293,48.4041633605957,680000.0,45.891056060791016
2015-06-19,48.56895065307617,47.623592376708984,48.25672149658203,47.64960861206055,1149500.0,45.17567825317383
2015-06-22,47.94449234008789,47.65828323364258,47.85776138305664,47.8924560546875,526800.0,45.405921936035156
2015-06-23,47.99653244018555,47.597572326660156,47.9098014831543,47.71031951904297,771900.0,45.233238220214844
2015-06-24,47.901126861572266,46.409366607666016,47.666954040527344,46.435386657714844,1392000.0,44.024505615234375
2015-06-25,46.77363586425781,46.07979202270508,46.61751937866211,46.14917755126953,1132200.0,43.753150939941406
2015-06-26,46.53078842163086,46.14917755126953,46.16652297973633,46.38334655761719,1650100.0,44.13295364379883
2015-06-29,46.097137451171875,44.88291549682617,45.98439025878906,44.90026092529297,848600.0,42.72182083129883
2015-06-30,45.71552658081055,44.3885498046875,45.2818717956543,45.57675552368164,1949800.0,43.36550521850586
2015-07-01,45.74154281616211,44.81352996826172,45.74154281616211,44.917606353759766,1615200.0,42.73833084106445
2015-07-02,45.143104553222656,44.267127990722656,45.06504821777344,44.63139724731445,1001100.0,42.466007232666016
2015-07-06,44.3885498046875,43.53859329223633,43.980918884277344,43.62532424926758,1161800.0,41.50874328613281
2015-07-07,43.68603515625,42.61058044433594,43.62532424926758,43.35646057128906,1436400.0,41.252925872802734
2015-07-08,43.04423141479492,42.17692947387695,42.974849700927734,42.25498580932617,718100.0,40.204891204833984
2015-07-09,43.0008659362793,42.14223861694336,42.810062408447266,42.21162033081055,884800.0,40.163631439208984
2015-07-10,43.00954055786133,42.52384948730469,42.662620544433594,42.948829650878906,731300.0,40.86507034301758
2015-07-13,43.54726791381836,43.05290603637695,43.18300247192383,43.52124786376953,574500.0,41.40971755981445
2015-07-14,44.154380798339844,43.1743278503418,43.40850067138672,44.14570617675781,999700.0,42.003875732421875
2015-07-15,44.18907165527344,43.52124786376953,43.8768424987793,43.62532424926758,1079600.0,41.50874328613281
2015-07-16,43.824806213378906,43.477882385253906,43.72072982788086,43.599308013916016,631700.0,41.483985900878906
2015-07-17,43.43451690673828,43.026885986328125,43.40850067138672,43.14830780029297,1112000.0,41.05487060546875
2015-07-20,43.32176971435547,42.83607864379883,43.07025146484375,42.89678955078125,1103700.0,40.81555938720703
2015-07-21,43.200347900390625,42.42844772338867,42.93148422241211,42.489158630371094,664500.0,40.427703857421875
2015-07-22,42.65394592285156,42.22896957397461,42.42844772338867,42.35039138793945,678100.0,40.29566192626953
2015-07-23,42.67129135131836,42.17692947387695,42.58456039428711,42.376407623291016,805100.0,40.32041931152344
2015-07-24,42.48048400878906,41.30095291137695,42.25498580932617,41.47441482543945,999200.0,39.462196350097656
2015-07-27,41.396358489990234,40.823936462402344,41.12749481201172,40.95403289794922,873700.0,38.96706008911133
2015-07-28,41.91674041748047,40.95403289794922,41.10147476196289,41.838680267333984,847900.0,39.80878448486328
2015-07-29,42.19427490234375,41.56981658935547,42.020816802978516,41.69123840332031,892000.0,39.668495178222656
2015-07-30,42.27233123779297,41.35299301147461,41.72593307495117,41.95143127441406,755800.0,39.91606521606445
2015-07-31,42.25498580932617,41.708587646484375,42.150909423828125,42.098873138427734,834900.0,40.05635070800781
2015-08-03,42.30702590942383,41.47441482543945,42.1075439453125,42.02948760986328,1327700.0,39.990333557128906
2015-08-04,42.714656829833984,41.63052749633789,41.99479675292969,42.22896957397461,835100.0,40.18013381958008
2015-08-05,42.888118743896484,42.02948760986328,42.489158630371094,42.06418228149414,971700.0,40.02334976196289
2015-08-06,43.60797882080078,41.5784912109375,41.94275665283203,42.55854415893555,1720300.0,40.49372482299805
2015-08-07,42.54119873046875,41.03208923339844,42.402427673339844,41.084129333496094,1088900.0,39.09084701538086
